run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
8,10,9930,fpga,cifar100,73.513336,7.420960,0.534901,16371
8,10,6925,fpga,cifar100,71.220000,3.936160,0.534901,16371
8,10,12295,fpga,cifar100,71.160000,3.648160,0.534901,16371
8,10,10689,fpga,cifar100,67.500000,2.163360,0.534901,16371
8,10,12761,fpga,cifar100,72.860000,5.420960,0.534901,16371
8,10,3487,fpga,cifar100,70.093330,2.905760,0.534901,16371
8,10,15033,fpga,cifar100,67.793335,2.390560,0.534901,16371
8,10,5084,fpga,cifar100,58.813330,1.132960,0.534901,16371
8,10,3540,fpga,cifar100,71.500000,4.163360,0.534901,16371
8,10,3888,fpga,cifar100,73.260000,5.936160,0.534901,16371
8,10,5651,fpga,cifar100,64.690000,1.648160,0.534901,16371
8,10,12574,fpga,cifar100,72.740000,4.678560,0.534901,16371
8,10,4249,fpga,cifar100,65.080000,2.057760,0.534901,16371
8,10,9997,fpga,cifar100,71.520000,4.572960,0.534901,16371
8,10,6787,fpga,cifar100,70.720000,3.420960,0.534901,16371
8,11,857,pixel3,cifar100,72.880000,19.113200,0.687119,16100
8,11,10042,pixel3,cifar100,64.880000,2.794690,0.687119,16100
8,11,1459,pixel3,cifar100,73.140000,23.437900,0.687119,16100
8,11,14112,pixel3,cifar100,68.386665,5.745320,0.687119,16100
8,11,11000,pixel3,cifar100,71.180000,10.677600,0.687119,16100
8,11,5019,pixel3,cifar100,58.880000,1.483640,0.687119,16100
8,11,714,pixel3,cifar100,69.270000,8.651590,0.687119,16100
8,11,1631,pixel3,cifar100,63.986668,1.805000,0.687119,16100
8,11,11973,pixel3,cifar100,70.340000,8.988510,0.687119,16100
8,11,6337,pixel3,cifar100,1.000000,0.008753,0.687119,16100
8,11,9930,pixel3,cifar100,73.513336,42.003600,0.687119,16100
8,11,1616,pixel3,cifar100,63.946667,1.731160,0.687119,16100
8,11,777,pixel3,cifar100,58.650000,1.087020,0.687119,16100
8,11,724,pixel3,cifar100,67.053340,2.875650,0.687119,16100
8,11,12970,pixel3,cifar100,68.140000,4.782110,0.687119,16100
8,11,1409,pixel3,cifar100,58.853333,1.275090,0.687119,16100
8,11,9649,pixel3,cifar100,64.540000,2.536210,0.687119,16100
8,11,1413,pixel3,cifar100,69.186670,6.545880,0.687119,16100
8,11,5244,pixel3,cifar100,69.760000,8.975570,0.687119,16100
8,11,1416,pixel3,cifar100,64.493330,2.084060,0.687119,16100
8,11,12574,pixel3,cifar100,72.740000,16.473900,0.687119,16100
8,11,3888,pixel3,cifar100,73.260000,23.477200,0.687119,16100
8,11,15589,pixel3,cifar100,59.060000,1.483890,0.687119,16100
8,11,10689,pixel3,cifar100,67.500000,3.109220,0.687119,16100
8,11,577,pixel3,cifar100,69.680000,8.944490,0.687119,16100
8,11,8323,pixel3,cifar100,67.080000,3.106340,0.687119,16100
8,11,1450,pixel3,cifar100,70.506670,9.337360,0.687119,16100
8,11,699,pixel3,cifar100,72.240000,12.079400,0.687119,16100
8,11,6925,pixel3,cifar100,71.220000,10.688000,0.687119,16100
8,11,15363,pixel3,cifar100,70.520000,9.708640,0.687119,16100
8,11,8638,pixel3,cifar100,58.860000,1.478570,0.687119,16100
8,12,10222,raspi4,cifar100,58.860000,2.747804,0.738717,16245
8,12,12607,raspi4,cifar100,62.600000,4.779045,0.738717,16245
8,12,6925,raspi4,cifar100,71.220000,24.195030,0.738717,16245
8,12,3888,raspi4,cifar100,73.260000,55.029520,0.738717,16245
8,12,12761,raspi4,cifar100,72.860000,53.718200,0.738717,16245
8,12,2222,raspi4,cifar100,58.313330,2.538255,0.738717,16245
8,12,12574,raspi4,cifar100,72.740000,36.371254,0.738717,16245
8,12,12915,raspi4,cifar100,66.950000,7.226311,0.738717,16245
8,12,14612,raspi4,cifar100,58.720000,2.563505,0.738717,16245
8,12,898,raspi4,cifar100,70.000000,21.506163,0.738717,16245
8,12,9895,raspi4,cifar100,69.400000,19.211880,0.738717,16245
8,12,13430,raspi4,cifar100,66.700000,7.203785,0.738717,16245
8,12,15363,raspi4,cifar100,70.520000,21.809430,0.738717,16245
8,12,6822,raspi4,cifar100,58.426666,2.558594,0.738717,16245
8,12,7891,raspi4,cifar100,67.550000,12.536592,0.738717,16245
8,12,8740,raspi4,cifar100,1.000000,0.015215,0.738717,16245
8,12,6787,raspi4,cifar100,70.720000,23.081835,0.738717,16245
8,12,375,raspi4,cifar100,64.440000,5.099302,0.738717,16245
8,12,2058,raspi4,cifar100,69.613335,20.052132,0.738717,16245
8,12,15589,raspi4,cifar100,59.060000,2.795078,0.738717,16245
8,12,10042,raspi4,cifar100,64.880000,5.100886,0.738717,16245
8,12,9271,raspi4,cifar100,63.400000,4.800893,0.738717,16245
8,12,14811,raspi4,cifar100,69.680000,20.361189,0.738717,16245
8,12,9926,raspi4,cifar100,63.520000,4.999532,0.738717,16245
8,12,2035,raspi4,cifar100,63.926666,5.005698,0.738717,16245
8,12,3487,raspi4,cifar100,70.093330,21.603350,0.738717,16245
8,12,1357,raspi4,cifar100,67.480000,10.177114,0.738717,16245
8,12,4498,raspi4,cifar100,64.086670,5.022347,0.738717,16245
8,12,6918,raspi4,cifar100,58.800000,2.571364,0.738717,16245
8,12,9997,raspi4,cifar100,71.520000,34.996710,0.738717,16245
8,12,14112,raspi4,cifar100,68.386665,14.423308,0.738717,16245
8,12,9930,raspi4,cifar100,73.513336,71.152000,0.738717,16245
8,12,4409,raspi4,cifar100,67.173330,7.228629,0.738717,16245
8,12,4418,raspi4,cifar100,72.746666,47.162354,0.738717,16245
8,12,1459,raspi4,cifar100,73.140000,53.879950,0.738717,16245
8,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,0.651254,16557
8,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.651254,16557
8,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.651254,16557
8,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.651254,16557
8,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.651254,16557
8,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,0.651254,16557
8,13,12505,edgegpu,ImageNet16-120,39.283333,1.750417,0.651254,16557
8,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.651254,16557
8,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.651254,16557
8,13,12081,edgegpu,ImageNet16-120,40.233334,2.730479,0.651254,16557
8,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.651254,16557
8,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.651254,16557
8,13,4160,edgegpu,ImageNet16-120,39.833332,1.756272,0.651254,16557
8,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.651254,16557
8,13,12760,edgegpu,ImageNet16-120,40.833332,3.308015,0.651254,16557
8,13,13760,edgegpu,ImageNet16-120,32.333332,1.739759,0.651254,16557
8,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.651254,16557
8,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.651254,16557
8,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.651254,16557
8,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.651254,16557
8,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.651254,16557
8,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.651254,16557
8,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.651254,16557
8,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,0.651254,16557
8,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,0.651254,16557
8,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.651254,16557
8,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.651254,16557
8,13,6636,edgegpu,ImageNet16-120,40.544445,3.305931,0.651254,16557
8,13,5981,edgegpu,ImageNet16-120,39.211113,1.746097,0.651254,16557
8,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.647331,16218
8,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.647331,16218
8,14,13284,edgetpu,ImageNet16-120,40.177776,0.534381,0.647331,16218
8,14,5674,edgetpu,ImageNet16-120,39.650000,0.428605,0.647331,16218
8,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.647331,16218
8,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.647331,16218
8,14,11262,edgetpu,ImageNet16-120,39.733334,0.430019,0.647331,16218
8,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.647331,16218
8,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.647331,16218
8,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.647331,16218
8,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.647331,16218
8,14,6858,edgetpu,ImageNet16-120,40.333332,0.541300,0.647331,16218
8,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,0.647331,16218
8,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.647331,16218
8,14,10888,edgetpu,ImageNet16-120,28.333334,0.359044,0.647331,16218
8,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.647331,16218
8,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.647331,16218
8,14,13972,edgetpu,ImageNet16-120,31.933332,0.363440,0.647331,16218
8,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.647331,16218
8,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,0.647331,16218
8,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.647331,16218
8,14,10167,edgetpu,ImageNet16-120,39.944443,0.444058,0.647331,16218
8,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.647331,16218
8,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.647331,16218
8,14,7431,edgetpu,ImageNet16-120,32.577778,0.363954,0.647331,16218
8,14,6950,edgetpu,ImageNet16-120,38.700000,0.427379,0.647331,16218
8,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,0.647331,16218
8,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.647331,16218
8,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,0.647331,16218
8,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.647331,16218
8,14,14662,edgetpu,ImageNet16-120,41.166668,0.547835,0.647331,16218
8,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,0.647331,16218
8,14,15107,edgetpu,ImageNet16-120,39.800000,0.430284,0.647331,16218
8,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.647331,16218
8,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.647331,16218
8,14,6407,edgetpu,ImageNet16-120,32.333332,0.363748,0.647331,16218
8,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,0.647331,16218
8,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,0.469835,16431
8,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.469835,16431
8,15,4829,eyeriss,ImageNet16-120,34.200000,0.484480,0.469835,16431
8,15,5487,eyeriss,ImageNet16-120,38.500000,0.607360,0.469835,16431
8,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.469835,16431
8,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.469835,16431
8,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.469835,16431
8,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.469835,16431
8,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.469835,16431
8,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,0.469835,16431
8,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.469835,16431
8,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.469835,16431
8,16,6854,fpga,ImageNet16-120,40.800000,0.809120,0.571827,16172
8,16,12452,fpga,ImageNet16-120,40.533333,0.780320,0.571827,16172
8,16,14417,fpga,ImageNet16-120,45.900000,1.276320,0.571827,16172
8,16,11079,fpga,ImageNet16-120,43.566666,0.902400,0.571827,16172
8,16,6787,fpga,ImageNet16-120,44.400000,0.969600,0.571827,16172
8,16,4829,fpga,ImageNet16-120,34.200000,0.415520,0.571827,16172
8,16,14748,fpga,ImageNet16-120,44.900000,0.995200,0.571827,16172
8,16,6868,fpga,ImageNet16-120,39.000000,0.649120,0.571827,16172
8,16,1939,fpga,ImageNet16-120,45.077778,1.062400,0.571827,16172
8,16,2835,fpga,ImageNet16-120,38.222220,0.546720,0.571827,16172
8,16,8008,fpga,ImageNet16-120,43.500000,0.876800,0.571827,16172
8,16,4988,fpga,ImageNet16-120,28.933332,0.284320,0.571827,16172
8,16,10017,fpga,ImageNet16-120,40.566666,0.784000,0.571827,16172
8,16,15446,fpga,ImageNet16-120,45.766666,1.116320,0.571827,16172
8,16,857,fpga,ImageNet16-120,47.311110,2.038400,0.571827,16172
8,16,15383,fpga,ImageNet16-120,47.033333,1.504000,0.571827,16172
8,16,5793,fpga,ImageNet16-120,35.033333,0.517920,0.571827,16172
8,17,13059,pixel3,ImageNet16-120,34.266666,0.668679,0.756199,15864
8,17,6014,pixel3,ImageNet16-120,28.533333,0.423391,0.756199,15864
8,17,10888,pixel3,ImageNet16-120,28.333334,0.422652,0.756199,15864
8,17,6854,pixel3,ImageNet16-120,40.800000,1.621620,0.756199,15864
8,17,4587,pixel3,ImageNet16-120,28.800000,0.445767,0.756199,15864
8,17,7401,pixel3,ImageNet16-120,28.866667,0.505777,0.756199,15864
8,17,10154,pixel3,ImageNet16-120,46.133335,4.783700,0.756199,15864
8,17,15446,pixel3,ImageNet16-120,45.766666,3.439380,0.756199,15864
8,17,8627,pixel3,ImageNet16-120,43.633335,2.707490,0.756199,15864
8,17,12466,pixel3,ImageNet16-120,46.100000,4.680280,0.756199,15864
8,17,872,pixel3,ImageNet16-120,41.777780,2.465030,0.756199,15864
8,17,2002,pixel3,ImageNet16-120,32.277780,0.617751,0.756199,15864
8,17,4432,pixel3,ImageNet16-120,37.800000,0.861157,0.756199,15864
8,17,1110,pixel3,ImageNet16-120,28.600000,0.423927,0.756199,15864
8,17,7187,pixel3,ImageNet16-120,28.683332,0.425223,0.756199,15864
8,17,1425,pixel3,ImageNet16-120,45.977780,4.619290,0.756199,15864
8,17,1549,pixel3,ImageNet16-120,28.655556,0.424747,0.756199,15864
8,17,11000,pixel3,ImageNet16-120,44.866665,2.962520,0.756199,15864
8,17,11079,pixel3,ImageNet16-120,43.566666,2.479610,0.756199,15864
8,17,12639,pixel3,ImageNet16-120,40.400000,1.304440,0.756199,15864
8,17,13756,pixel3,ImageNet16-120,0.833333,0.005289,0.756199,15864
8,17,4895,pixel3,ImageNet16-120,33.200000,0.619070,0.756199,15864
8,17,3728,pixel3,ImageNet16-120,28.500000,0.422880,0.756199,15864
8,17,12103,pixel3,ImageNet16-120,28.250000,0.422433,0.756199,15864
8,17,3650,pixel3,ImageNet16-120,43.866665,2.716840,0.756199,15864
8,17,12358,pixel3,ImageNet16-120,34.055557,0.666287,0.756199,15864
8,17,857,pixel3,ImageNet16-120,47.311110,6.686850,0.756199,15864
8,17,2018,pixel3,ImageNet16-120,46.433334,4.949210,0.756199,15864
8,17,1939,pixel3,ImageNet16-120,45.077778,3.021500,0.756199,15864
8,17,12355,pixel3,ImageNet16-120,45.033333,2.989390,0.756199,15864
8,17,12424,pixel3,ImageNet16-120,43.133330,2.470150,0.756199,15864
8,17,15383,pixel3,ImageNet16-120,47.033333,5.191720,0.756199,15864
8,17,4004,pixel3,ImageNet16-120,42.811110,2.467510,0.756199,15864
8,17,7551,pixel3,ImageNet16-120,38.477780,1.266510,0.756199,15864
8,17,2835,pixel3,ImageNet16-120,38.222220,0.868646,0.756199,15864
8,17,14417,pixel3,ImageNet16-120,45.900000,4.143030,0.756199,15864
8,17,4977,pixel3,ImageNet16-120,32.966667,0.617991,0.756199,15864
8,17,12452,pixel3,ImageNet16-120,40.533333,1.504410,0.756199,15864
8,17,978,pixel3,ImageNet16-120,33.488888,0.665489,0.756199,15864
8,18,6854,raspi4,ImageNet16-120,40.800000,3.661016,0.902660,16184
8,18,5530,raspi4,ImageNet16-120,42.577778,3.785925,0.902660,16184
8,18,10217,raspi4,ImageNet16-120,45.100000,6.109362,0.902660,16184
8,18,8584,raspi4,ImageNet16-120,34.088890,1.586268,0.902660,16184
8,18,15363,raspi4,ImageNet16-120,44.333332,4.480516,0.902660,16184
8,18,10167,raspi4,ImageNet16-120,39.944443,3.106316,0.902660,16184
8,18,10017,raspi4,ImageNet16-120,40.566666,3.181383,0.902660,16184
8,18,8323,raspi4,ImageNet16-120,38.033333,2.287984,0.902660,16184
8,18,1939,raspi4,ImageNet16-120,45.077778,5.341908,0.902660,16184
8,18,3960,raspi4,ImageNet16-120,37.755554,2.197980,0.902660,16184
8,18,45,raspi4,ImageNet16-120,33.611110,1.581422,0.902660,16184
8,18,2649,raspi4,ImageNet16-120,33.788887,1.582191,0.902660,16184
8,18,6336,raspi4,ImageNet16-120,39.366665,3.073392,0.902660,16184
8,18,1413,raspi4,ImageNet16-120,42.711113,3.788479,0.902660,16184
8,18,11584,raspi4,ImageNet16-120,46.666668,8.014434,0.902660,16184
8,18,12505,raspi4,ImageNet16-120,39.283333,3.062432,0.902660,16184
8,18,735,raspi4,ImageNet16-120,38.544445,2.911079,0.902660,16184
8,18,8736,raspi4,ImageNet16-120,45.700000,6.658077,0.902660,16184
8,18,6787,raspi4,ImageNet16-120,44.400000,4.532777,0.902660,16184
8,18,8447,raspi4,ImageNet16-120,40.011112,3.156609,0.902660,16184
8,18,11653,raspi4,ImageNet16-120,38.100000,2.898014,0.902660,16184
8,18,4988,raspi4,ImageNet16-120,28.933332,1.003251,0.902660,16184
8,18,2779,raspi4,ImageNet16-120,37.355556,2.190654,0.902660,16184
8,18,4627,raspi4,ImageNet16-120,43.500000,3.811407,0.902660,16184
8,18,15383,raspi4,ImageNet16-120,47.033333,8.565354,0.902660,16184
8,18,8426,raspi4,ImageNet16-120,44.633335,5.288439,0.902660,16184
8,18,6868,raspi4,ImageNet16-120,39.000000,2.982937,0.902660,16184
8,18,7187,raspi4,ImageNet16-120,28.683332,0.952790,0.902660,16184
8,18,857,raspi4,ImageNet16-120,47.311110,9.020064,0.902660,16184
8,18,10472,raspi4,ImageNet16-120,39.633335,3.079679,0.902660,16184
8,18,3687,raspi4,ImageNet16-120,34.066666,1.583497,0.902660,16184
8,18,7859,raspi4,ImageNet16-120,32.966667,1.566048,0.902660,16184
8,18,8355,raspi4,ImageNet16-120,39.666668,3.083286,0.902660,16184
8,18,4829,raspi4,ImageNet16-120,34.200000,1.614683,0.902660,16184
8,18,5973,raspi4,ImageNet16-120,40.100000,3.159922,0.902660,16184
8,18,12424,raspi4,ImageNet16-120,43.133330,3.805729,0.902660,16184
8,18,3782,raspi4,ImageNet16-120,41.866665,3.755286,0.902660,16184
8,18,11209,raspi4,ImageNet16-120,33.266666,1.580655,0.902660,16184
8,18,933,raspi4,ImageNet16-120,0.833333,0.011514,0.902660,16184
8,18,4995,raspi4,ImageNet16-120,42.166668,3.766336,0.902660,16184
8,18,7227,raspi4,ImageNet16-120,32.533333,1.530737,0.902660,16184
8,18,14417,raspi4,ImageNet16-120,45.900000,6.948865,0.902660,16184
8,18,14750,raspi4,ImageNet16-120,32.933334,1.536700,0.902660,16184
8,18,13771,raspi4,ImageNet16-120,32.744446,1.533813,0.902660,16184
8,18,1943,raspi4,ImageNet16-120,42.866665,3.803968,0.902660,16184
8,18,1204,raspi4,ImageNet16-120,37.844444,2.199356,0.902660,16184
8,18,9032,raspi4,ImageNet16-120,38.016666,2.201532,0.902660,16184
8,18,8733,raspi4,ImageNet16-120,46.600000,7.477213,0.902660,16184
8,18,8884,raspi4,ImageNet16-120,45.033333,5.293177,0.902660,16184
9,1,1099,edgegpu,cifar10,92.240000,1.774683,0.592465,16495
9,1,9099,edgegpu,cifar10,93.940000,3.357520,0.592465,16495
9,1,11692,edgegpu,cifar10,94.130000,4.708362,0.592465,16495
9,1,2053,edgegpu,cifar10,94.206665,5.482254,0.592465,16495
9,1,14407,edgegpu,cifar10,86.770000,1.440282,0.592465,16495
9,1,13401,edgegpu,cifar10,87.010000,1.457009,0.592465,16495
9,1,6499,edgegpu,cifar10,93.645000,3.331041,0.592465,16495
9,1,13714,edgegpu,cifar10,94.373340,6.772180,0.592465,16495
9,1,561,edgegpu,cifar10,86.880000,1.451068,0.592465,16495
9,1,15200,edgegpu,cifar10,10.000000,0.501385,0.592465,16495
9,1,1459,edgegpu,cifar10,94.296670,6.748991,0.592465,16495
9,1,11810,edgegpu,cifar10,92.780000,1.992798,0.592465,16495
9,1,1339,edgegpu,cifar10,92.136665,1.751881,0.592465,16495
9,1,6330,edgegpu,cifar10,94.006670,4.384699,0.592465,16495
9,1,14527,edgegpu,cifar10,86.765000,1.439619,0.592465,16495
9,1,5292,edgegpu,cifar10,94.293335,6.663151,0.592465,16495
9,1,5780,edgegpu,cifar10,93.980000,3.361888,0.592465,16495
9,1,10484,edgegpu,cifar10,93.810000,3.354015,0.592465,16495
9,1,1549,edgegpu,cifar10,86.710000,1.436324,0.592465,16495
9,1,2776,edgegpu,cifar10,93.666664,3.331194,0.592465,16495
9,1,1038,edgegpu,cifar10,92.276665,1.828198,0.592465,16495
9,1,5400,edgegpu,cifar10,86.630000,1.427460,0.592465,16495
9,2,6382,edgetpu,cifar10,93.376660,0.628638,0.623420,16385
9,2,2485,edgetpu,cifar10,86.700000,0.346546,0.623420,16385
9,2,7017,edgetpu,cifar10,86.970000,0.353089,0.623420,16385
9,2,8192,edgetpu,cifar10,93.093330,0.627745,0.623420,16385
9,2,6584,edgetpu,cifar10,94.160000,0.888877,0.623420,16385
9,2,6407,edgetpu,cifar10,88.933334,0.389381,0.623420,16385
9,2,13714,edgetpu,cifar10,94.373340,1.377865,0.623420,16385
9,2,4675,edgetpu,cifar10,89.200000,0.395661,0.623420,16385
9,2,9950,edgetpu,cifar10,93.840000,0.723767,0.623420,16385
9,2,9380,edgetpu,cifar10,89.335000,0.395662,0.623420,16385
9,2,12607,edgetpu,cifar10,89.180000,0.391577,0.623420,16385
9,2,5224,edgetpu,cifar10,88.980000,0.389900,0.623420,16385
9,2,2053,edgetpu,cifar10,94.206665,1.042178,0.623420,16385
9,2,6515,edgetpu,cifar10,93.616670,0.722858,0.623420,16385
9,2,5111,edgetpu,cifar10,94.306660,1.152010,0.623420,16385
9,2,3927,edgetpu,cifar10,93.626660,0.723268,0.623420,16385
9,2,797,edgetpu,cifar10,93.280000,0.627996,0.623420,16385
9,2,3487,edgetpu,cifar10,93.293335,0.628484,0.623420,16385
9,2,11692,edgetpu,cifar10,94.130000,0.761100,0.623420,16385
9,2,11810,edgetpu,cifar10,92.780000,0.482879,0.623420,16385
9,2,11472,edgetpu,cifar10,93.970000,0.725244,0.623420,16385
9,2,4438,edgetpu,cifar10,92.270000,0.481473,0.623420,16385
9,2,3731,edgetpu,cifar10,94.343330,1.282820,0.623420,16385
9,2,1005,edgetpu,cifar10,89.183334,0.392518,0.623420,16385
9,2,10167,edgetpu,cifar10,92.020000,0.481180,0.623420,16385
9,2,10815,edgetpu,cifar10,88.970000,0.389885,0.623420,16385
9,2,2734,edgetpu,cifar10,92.086670,0.481291,0.623420,16385
9,2,10581,edgetpu,cifar10,89.015000,0.390403,0.623420,16385
9,3,8720,eyeriss,cifar10,89.875000,1.925300,0.499634,16615
9,3,6584,eyeriss,cifar10,94.160000,4.874420,0.499634,16615
9,3,6899,eyeriss,cifar10,90.900000,2.416820,0.499634,16615
9,3,13714,eyeriss,cifar10,94.373340,7.823540,0.499634,16615
9,3,5111,eyeriss,cifar10,94.306660,5.365940,0.499634,16615
9,3,12438,eyeriss,cifar10,89.875000,1.925300,0.499634,16615
9,3,4384,eyeriss,cifar10,86.796670,1.679540,0.499634,16615
9,3,8323,eyeriss,cifar10,90.870000,2.171060,0.499634,16615
9,3,8008,eyeriss,cifar10,93.480000,3.399860,0.499634,16615
9,3,13611,eyeriss,cifar10,92.490000,3.154100,0.499634,16615
9,3,8592,eyeriss,cifar10,93.750000,3.891380,0.499634,16615
9,3,6111,eyeriss,cifar10,94.373340,7.823540,0.499634,16615
9,3,3731,eyeriss,cifar10,94.343330,6.594740,0.499634,16615
9,3,14112,eyeriss,cifar10,91.296670,2.908340,0.499634,16615
9,3,11472,eyeriss,cifar10,93.970000,4.628660,0.499634,16615
9,3,6854,eyeriss,cifar10,91.040000,2.662580,0.499634,16615
9,3,13987,eyeriss,cifar10,93.596664,3.645620,0.499634,16615
9,4,11472,fpga,cifar10,93.970000,3.648160,0.502888,16219
9,4,13987,fpga,cifar10,93.596664,3.420960,0.502888,16219
9,4,6111,fpga,cifar10,94.373340,6.678560,0.502888,16219
9,4,3731,fpga,cifar10,94.343330,5.936160,0.502888,16219
9,4,5111,fpga,cifar10,94.306660,5.193760,0.502888,16219
9,4,8008,fpga,cifar10,93.480000,2.905760,0.502888,16219
9,4,4384,fpga,cifar10,86.796670,1.132960,0.502888,16219
9,4,10431,fpga,cifar10,87.000000,1.542560,0.502888,16219
9,4,13714,fpga,cifar10,94.373340,6.678560,0.502888,16219
9,4,13611,fpga,cifar10,92.490000,2.390560,0.502888,16219
9,4,8720,fpga,cifar10,89.875000,1.648160,0.502888,16219
9,4,12438,fpga,cifar10,89.875000,1.648160,0.502888,16219
9,4,8323,fpga,cifar10,90.870000,2.163360,0.502888,16219
9,4,14346,fpga,cifar10,89.986664,2.057760,0.502888,16219
9,4,6584,fpga,cifar10,94.160000,4.163360,0.502888,16219
9,5,4554,pixel3,cifar10,86.670000,1.114880,0.744755,16133
9,5,9230,pixel3,cifar10,86.580000,1.056760,0.744755,16133
9,5,6330,pixel3,cifar10,94.006670,11.512400,0.744755,16133
9,5,4432,pixel3,cifar10,90.700000,2.826310,0.744755,16133
9,5,6111,pixel3,cifar10,94.373340,23.584800,0.744755,16133
9,5,12970,pixel3,cifar10,90.970000,4.723840,0.744755,16133
9,5,12452,pixel3,cifar10,91.350000,5.590110,0.744755,16133
9,5,25,pixel3,cifar10,86.540000,1.054570,0.744755,16133
9,5,7001,pixel3,cifar10,10.000000,0.003277,0.744755,16133
9,5,9032,pixel3,cifar10,90.740000,3.102890,0.744755,16133
9,5,1941,pixel3,cifar10,93.533330,9.128690,0.744755,16133
9,5,1943,pixel3,cifar10,93.116670,6.492030,0.744755,16133
9,5,13171,pixel3,cifar10,93.530000,7.717220,0.744755,16133
9,5,3731,pixel3,cifar10,94.343330,23.361300,0.744755,16133
9,5,1781,pixel3,cifar10,89.883330,1.712020,0.744755,16133
9,5,8323,pixel3,cifar10,90.870000,3.106420,0.744755,16133
9,5,1339,pixel3,cifar10,92.136665,5.802240,0.744755,16133
9,5,7341,pixel3,cifar10,86.720000,1.270180,0.744755,16133
9,5,5111,pixel3,cifar10,94.306660,17.584600,0.744755,16133
9,5,11692,pixel3,cifar10,94.130000,15.490100,0.744755,16133
9,5,8592,pixel3,cifar10,93.750000,10.769800,0.744755,16133
9,5,13869,pixel3,cifar10,93.656670,10.634700,0.744755,16133
9,5,6382,pixel3,cifar10,93.376660,7.048190,0.744755,16133
9,5,5224,pixel3,cifar10,88.980000,1.570360,0.744755,16133
9,5,2035,pixel3,cifar10,89.670000,1.706480,0.744755,16133
9,5,7197,pixel3,cifar10,90.366670,2.447670,0.744755,16133
9,5,1497,pixel3,cifar10,86.556660,1.056630,0.744755,16133
9,5,8695,pixel3,cifar10,94.220000,17.564500,0.744755,16133
9,5,1804,pixel3,cifar10,89.063330,1.579900,0.744755,16133
